Date,Close,High,Low,Open,Volume
2023-10-24,3031.139892578125,3043.580078125,3022.739990234375,3025.22998046875,2366400
2023-10-25,3024.52001953125,3043.22998046875,3018.090087890625,3031.3701171875,3272900
2023-10-27,3020.719970703125,3053.06005859375,3006.7099609375,3023.64990234375,4194400
2023-10-30,3060.239990234375,3068.02001953125,3020.280029296875,3020.280029296875,4252300
2023-10-31,3085.5400390625,3087.510009765625,3045.260009765625,3061.39990234375,4552400
2023-11-01,3073.469970703125,3099.4599609375,3060.169921875,3086.85009765625,3050300
2023-11-02,3134.840087890625,3145.320068359375,3074.090087890625,3074.090087890625,4083700
2023-11-03,3186.3701171875,3197.530029296875,3135.449951171875,3135.989990234375,4965500
2023-11-06,3199.739990234375,3211.110107421875,3184.639892578125,3184.639892578125,3648900
2023-11-07,3161.219970703125,3198.52001953125,3147.4599609375,3197.52001953125,3139400
2023-11-08,3163.0,3178.47998046875,3137.300048828125,3159.909912109375,3844200
2023-11-09,3202.050048828125,3204.22998046875,3154.1298828125,3162.68994140625,2997600
2023-11-10,3203.659912109375,3203.659912109375,3180.2099609375,3201.780029296875,2496700
2023-11-13,3228.340087890625,3231.280029296875,3204.300048828125,3205.429931640625,2731500
2023-11-14,3259.7099609375,3260.1298828125,3207.47998046875,3226.780029296875,4054200
2023-11-15,3285.52001953125,3293.7099609375,3259.6298828125,3259.77001953125,3378300
2023-11-16,3261.949951171875,3287.830078125,3261.840087890625,3285.52001953125,3253500
2023-11-17,3274.219970703125,3283.550048828125,3261.320068359375,3261.419921875,3137700
2023-11-20,3276.9599609375,3282.669921875,3263.669921875,3274.8701171875,3231300
2023-11-21,3252.760009765625,3277.860107421875,3247.47998046875,3276.909912109375,3441200
2023-11-22,3252.739990234375,3269.780029296875,3244.419921875,3252.409912109375,3010900
2023-11-23,3251.330078125,3260.22998046875,3243.030029296875,3252.929931640625,2224300
2023-11-24,3253.64990234375,3261.360107421875,3236.469970703125,3249.580078125,2556300
2023-11-27,3247.22998046875,3257.93994140625,3233.659912109375,3253.389892578125,3202100
2023-11-28,3267.550048828125,3270.1298828125,3240.889892578125,3248.77001953125,2814400
2023-11-29,3279.25,3291.14990234375,3252.070068359375,3265.10009765625,3239700
2023-11-30,3290.780029296875,3296.3798828125,3274.489990234375,3279.889892578125,7599900
2023-12-01,3316.679931640625,3319.2099609375,3285.39990234375,3290.659912109375,2451400
2023-12-04,3312.719970703125,3329.89990234375,3306.6201171875,3316.679931640625,2378200
2023-12-05,3312.780029296875,3324.659912109375,3291.2900390625,3312.6201171875,2940600
2023-12-06,3306.510009765625,3318.260009765625,3297.929931640625,3312.56005859375,2523100
2023-12-07,3290.18994140625,3307.219970703125,3275.35009765625,3306.72998046875,3166500
2023-12-08,3321.760009765625,3329.43994140625,3287.35009765625,3290.5400390625,2880700
2023-12-11,3305.35009765625,3323.1201171875,3298.010009765625,3322.0,3480200
2023-12-12,3299.080078125,3316.39990234375,3290.719970703125,3304.389892578125,3722200
2023-12-13,3297.85009765625,3319.169921875,3295.219970703125,3299.22998046875,3520300
2023-12-14,3356.139892578125,3376.10009765625,3298.409912109375,3298.530029296875,5681300
2023-12-15,3371.389892578125,3379.800048828125,3354.39990234375,3354.7099609375,9071300
2023-12-18,3364.360107421875,3379.25,3355.260009765625,3371.77001953125,2830300
2023-12-19,3382.320068359375,3384.22998046875,3356.6201171875,3363.949951171875,2991500
2023-12-20,3397.6201171875,3407.989990234375,3369.429931640625,3381.8798828125,5557300
2023-12-21,3400.56005859375,3402.6298828125,3367.159912109375,3397.6201171875,3000400
2023-12-22,3407.659912109375,3412.570068359375,3395.72998046875,3400.739990234375,2081200
2023-12-27,3438.580078125,3438.580078125,3405.85009765625,3407.580078125,2511300
2023-12-28,3414.06005859375,3440.830078125,3411.639892578125,3438.169921875,2475300
2023-12-29,3434.969970703125,3436.239990234375,3408.969970703125,3413.6201171875,2142800
2024-01-02,3412.02001953125,3448.159912109375,3406.449951171875,3435.679931640625,3043900
2024-01-03,3377.580078125,3411.06005859375,3368.52001953125,3411.06005859375,2783600
2024-01-04,3420.169921875,3420.169921875,3376.719970703125,3377.97998046875,2388200
2024-01-05,3430.080078125,3436.3701171875,3383.760009765625,3417.139892578125,3009000
2024-01-08,3425.550048828125,3431.340087890625,3401.300048828125,3429.75,2979300
2024-01-09,3426.389892578125,3437.840087890625,3414.0400390625,3425.93994140625,2282300
2024-01-10,3421.39990234375,3429.6201171875,3413.75,3426.27001953125,2705800
2024-01-11,3398.22998046875,3430.030029296875,3395.47998046875,3421.27001953125,2868500
2024-01-12,3398.610107421875,3418.080078125,3394.820068359375,3399.449951171875,3146500
2024-01-15,3410.35009765625,3414.010009765625,3393.10009765625,3398.739990234375,5181400
2024-01-16,3383.830078125,3408.909912109375,3369.580078125,3408.679931640625,3084700
2024-01-17,3327.0400390625,3383.64990234375,3305.6201171875,3383.64990234375,3299000
2024-01-18,3343.280029296875,3347.469970703125,3317.760009765625,3327.43994140625,2603700
2024-01-19,3344.3798828125,3361.2099609375,3340.300048828125,3345.5400390625,3158800
2024-01-22,3371.06005859375,3374.389892578125,3344.89990234375,3345.0400390625,2828000
2024-01-23,3384.409912109375,3393.1298828125,3370.27001953125,3371.169921875,2929700
2024-01-24,3431.27001953125,3436.85009765625,3385.85009765625,3385.85009765625,3064700
2024-01-25,3437.989990234375,3445.22998046875,3423.949951171875,3430.18994140625,2113100
2024-01-26,3455.570068359375,3459.0,3430.389892578125,3438.300048828125,2509600
2024-01-29,3446.9599609375,3471.6298828125,3440.1201171875,3456.469970703125,2707100
2024-01-30,3455.0,3458.64990234375,3446.050048828125,3447.43994140625,3056200
2024-01-31,3456.47998046875,3463.60009765625,3432.949951171875,3454.719970703125,5177100
2024-02-01,3450.570068359375,3489.800048828125,3442.06005859375,3449.25,3413900
2024-02-02,3440.780029296875,3464.090087890625,3440.43994140625,3450.300048828125,2864100
2024-02-05,3420.010009765625,3471.050048828125,3413.360107421875,3439.889892578125,2939700
2024-02-06,3425.429931640625,3439.5400390625,3411.06005859375,3420.409912109375,2830700
2024-02-07,3378.97998046875,3426.139892578125,3378.159912109375,3425.090087890625,3377000
2024-02-08,3369.02001953125,3385.60009765625,3356.77001953125,3378.5400390625,2903200
2024-02-09,3358.949951171875,3374.179931640625,3344.659912109375,3368.669921875,3357600
2024-02-12,3387.219970703125,3398.389892578125,3357.81005859375,3359.2099609375,3122900
2024-02-13,3368.35009765625,3397.050048828125,3363.320068359375,3387.60009765625,3304200
2024-02-14,3366.27001953125,3393.699951171875,3365.6201171875,3372.419921875,2858900
2024-02-15,3372.090087890625,3391.5,3367.780029296875,3369.530029296875,2429800
2024-02-16,3406.719970703125,3419.580078125,3374.9599609375,3376.39990234375,3327700
2024-02-19,3393.6201171875,3421.97998046875,3385.68994140625,3406.81005859375,2315700
2024-02-20,3395.139892578125,3401.679931640625,3382.530029296875,3391.780029296875,2735700
2024-02-21,3404.679931640625,3420.5,3383.93994140625,3394.919921875,3624600
2024-02-22,3413.31005859375,3442.97998046875,3409.22998046875,3411.919921875,2785100
2024-02-23,3384.840087890625,3414.68994140625,3378.22998046875,3413.050048828125,2604100
2024-02-26,3375.949951171875,3393.300048828125,3371.5,3384.81005859375,2655000
2024-02-27,3396.570068359375,3399.360107421875,3368.239990234375,3375.669921875,2482900
2024-02-28,3388.72998046875,3404.75,3379.47998046875,3391.169921875,2601800
2024-02-29,3348.1298828125,3391.2900390625,3337.68994140625,3388.72998046875,7169900
2024-03-01,3378.580078125,3385.93994140625,3347.110107421875,3347.25,2891300
2024-03-04,3371.780029296875,3387.22998046875,3360.010009765625,3380.31005859375,2667800
2024-03-05,3370.510009765625,3379.8798828125,3348.97998046875,3371.9599609375,2781000
2024-03-06,3390.449951171875,3402.830078125,3368.590087890625,3369.179931640625,3198400
2024-03-07,3386.0,3398.5400390625,3368.139892578125,3389.56005859375,3111700
2024-03-08,3378.5400390625,3392.449951171875,3371.530029296875,3388.840087890625,3031100
2024-03-11,3353.139892578125,3379.5400390625,3338.10009765625,3375.8701171875,4490700
2024-03-12,3364.010009765625,3380.0400390625,3351.52001953125,3351.659912109375,4159700
2024-03-13,3401.669921875,3402.669921875,3362.580078125,3363.889892578125,3167100
2024-03-14,3394.3798828125,3408.300048828125,3379.75,3401.969970703125,3243700
2024-03-15,3410.1201171875,3424.169921875,3389.550048828125,3394.3798828125,12255800
2024-03-18,3429.300048828125,3436.860107421875,3408.919921875,3410.570068359375,2756000
2024-03-19,3453.8798828125,3453.8798828125,3421.77001953125,3428.25,3135100
2024-03-20,3453.909912109375,3463.010009765625,3432.260009765625,3453.179931640625,4759400
2024-03-21,3483.75,3484.090087890625,3453.739990234375,3453.739990234375,4635000
2024-03-22,3499.39990234375,3507.840087890625,3476.659912109375,3480.719970703125,3141500
2024-03-25,3496.320068359375,3504.7900390625,3481.110107421875,3501.219970703125,3342400
2024-03-26,3499.1201171875,3508.110107421875,3488.1298828125,3495.93994140625,2552600
2024-03-27,3523.43994140625,3524.10009765625,3496.469970703125,3499.570068359375,2566900
2024-03-28,3535.7900390625,3538.56005859375,3521.10009765625,3523.260009765625,4094600
2024-04-02,3537.1298828125,3572.68994140625,3531.760009765625,3536.5400390625,4363900
2024-04-03,3551.06005859375,3551.06005859375,3509.469970703125,3538.360107421875,3363300
2024-04-04,3571.93994140625,3577.3701171875,3549.739990234375,3551.06005859375,2880900
2024-04-05,3566.610107421875,3571.93994140625,3544.02001953125,3571.93994140625,3137000
2024-04-08,3592.330078125,3598.64990234375,3564.340087890625,3566.699951171875,2740400
2024-04-09,3585.93994140625,3593.840087890625,3575.06005859375,3591.760009765625,3362100
2024-04-10,3565.219970703125,3590.2900390625,3539.820068359375,3586.199951171875,3482500
2024-04-11,3544.840087890625,3575.320068359375,3539.47998046875,3564.550048828125,3030800
2024-04-12,3554.820068359375,3585.31005859375,3543.52001953125,3543.52001953125,2326400
2024-04-15,3539.239990234375,3572.4599609375,3536.0400390625,3553.919921875,2487900
2024-04-16,3497.39990234375,3538.139892578125,3486.22998046875,3537.47998046875,4468200
2024-04-17,3507.969970703125,3525.010009765625,3494.7900390625,3498.02001953125,3232400
2024-04-18,3538.3798828125,3541.77001953125,3508.72998046875,3509.7900390625,3311000
2024-04-19,3537.0,3538.739990234375,3511.699951171875,3534.489990234375,3991200
2024-04-22,3554.18994140625,3564.97998046875,3526.989990234375,3537.139892578125,3486500
2024-04-23,3580.8701171875,3586.780029296875,3554.419921875,3554.419921875,3424600
2024-04-24,3580.280029296875,3590.530029296875,3571.679931640625,3580.72998046875,4100400
2024-04-25,3562.389892578125,3581.669921875,3550.60009765625,3580.969970703125,3146200
2024-04-26,3548.2900390625,3576.3798828125,3547.1298828125,3562.889892578125,3604900
2024-04-29,3564.3798828125,3565.419921875,3537.5400390625,3549.800048828125,3411700
2024-04-30,3560.419921875,3592.81005859375,3558.60009765625,3565.699951171875,5195400
2024-05-02,3590.35009765625,3598.6298828125,3553.050048828125,3561.280029296875,4285800
2024-05-03,3590.9599609375,3620.800048828125,3589.27001953125,3590.760009765625,3430000
2024-05-06,3614.610107421875,3616.969970703125,3589.719970703125,3590.159912109375,2106200
2024-05-07,3645.840087890625,3645.840087890625,3599.300048828125,3600.669921875,3588400
2024-05-08,3634.68994140625,3650.469970703125,3612.590087890625,3645.659912109375,3933000
2024-05-09,3671.64990234375,3676.929931640625,3622.080078125,3634.760009765625,2453900
2024-05-10,3686.550048828125,3699.77001953125,3671.340087890625,3672.0,3356100
2024-05-13,3686.610107421875,3693.1201171875,3679.2900390625,3686.550048828125,2857200
2024-05-14,3722.2900390625,3722.2900390625,3682.550048828125,3684.64990234375,3248400
2024-05-15,3711.919921875,3722.659912109375,3700.570068359375,3722.3701171875,3148300
2024-05-16,3707.7099609375,3712.139892578125,3693.75,3710.77001953125,2676200
2024-05-17,3750.47998046875,3753.5,3698.1201171875,3707.14990234375,3871600
2024-05-20,3764.080078125,3767.320068359375,3745.739990234375,3749.3798828125,1670000
2024-05-21,3775.489990234375,3775.679931640625,3754.929931640625,3764.9599609375,3009800
2024-05-22,3758.8701171875,3776.580078125,3736.449951171875,3774.760009765625,3563600
2024-05-23,3767.949951171875,3777.780029296875,3740.909912109375,3758.610107421875,3075900
2024-05-24,3747.1201171875,3765.60009765625,3720.3701171875,3765.60009765625,2716000
2024-05-27,3715.27001953125,3747.1201171875,3694.10009765625,3747.1201171875,1525300
2024-05-28,3710.0400390625,3724.0400390625,3707.139892578125,3715.510009765625,2274400
2024-05-29,3651.159912109375,3711.7099609375,3650.7900390625,3710.2900390625,3147900
2024-05-30,3651.780029296875,3659.030029296875,3639.6298828125,3650.93994140625,1687100
2024-05-31,3688.3701171875,3688.3701171875,3649.030029296875,3651.81005859375,7134400
2024-06-03,3700.6201171875,3722.39990234375,3688.919921875,3689.780029296875,2809100
2024-06-04,3642.510009765625,3704.969970703125,3641.3701171875,3700.8701171875,3422100
2024-06-05,3647.77001953125,3663.159912109375,3611.64990234375,3642.89990234375,4349800
2024-06-06,3671.93994140625,3674.27001953125,3643.050048828125,3649.639892578125,3189300
2024-06-07,3658.68994140625,3680.6298828125,3644.330078125,3672.47998046875,3222100
2024-06-10,3652.330078125,3658.469970703125,3625.090087890625,3658.469970703125,2345500
2024-06-11,3612.889892578125,3661.39990234375,3608.6201171875,3652.330078125,3784300
2024-06-12,3661.909912109375,3675.5400390625,3610.820068359375,3612.6298828125,4003400
2024-06-13,3603.89990234375,3664.27001953125,3599.830078125,3662.030029296875,3751300
2024-06-14,3534.449951171875,3604.300048828125,3521.780029296875,3604.300048828125,5341700
2024-06-17,3559.340087890625,3573.81005859375,3536.320068359375,3537.110107421875,6706300
2024-06-18,3589.590087890625,3593.489990234375,3559.669921875,3559.669921875,5542400
2024-06-19,3595.89990234375,3610.510009765625,3584.75,3589.590087890625,3896500
2024-06-20,3630.81005859375,3632.9599609375,3594.0,3596.070068359375,3323200
2024-06-21,3591.60009765625,3637.070068359375,3575.199951171875,3633.239990234375,11988100
2024-06-24,3618.699951171875,3623.35009765625,3590.35009765625,3591.139892578125,3879600
2024-06-25,3612.580078125,3620.409912109375,3600.97998046875,3618.699951171875,3961200
2024-06-26,3597.64990234375,3621.360107421875,3579.489990234375,3613.1298828125,7754200
2024-06-27,3601.179931640625,3605.919921875,3588.719970703125,3598.64990234375,4521200
2024-06-28,3609.469970703125,3618.830078125,3595.81005859375,3602.14990234375,7626900
2024-07-01,3648.52001953125,3659.43994140625,3609.35009765625,3609.659912109375,0
2024-07-02,3660.10009765625,3667.110107421875,3633.280029296875,3649.429931640625,3459100
2024-07-03,3680.419921875,3688.85009765625,3660.169921875,3660.280029296875,4002300
2024-07-04,3712.0400390625,3714.56005859375,3680.010009765625,3680.25,2851500
2024-07-05,3708.610107421875,3730.199951171875,3699.389892578125,3712.0400390625,3123000
2024-07-08,3707.97998046875,3717.820068359375,3696.260009765625,3710.8701171875,2713100
2024-07-09,3650.3798828125,3708.72998046875,3643.6201171875,3708.72998046875,3192000
2024-07-10,3666.659912109375,3667.840087890625,3636.5400390625,3650.590087890625,2559400
2024-07-11,3685.639892578125,3686.75,3653.050048828125,3666.840087890625,2552200
2024-07-12,3706.360107421875,3713.6201171875,3679.659912109375,3685.639892578125,2667900
2024-07-15,3684.489990234375,3705.949951171875,3684.489990234375,3705.949951171875,2039100
2024-07-16,3683.25,3686.080078125,3657.840087890625,3685.75,2760100
2024-07-17,3674.860107421875,3690.260009765625,3670.75,3682.669921875,2514700
2024-07-18,3677.820068359375,3711.800048828125,3674.4599609375,3674.4599609375,3301700
2024-07-19,3671.840087890625,3677.820068359375,3649.030029296875,3677.820068359375,3175600
2024-07-22,3686.550048828125,3694.760009765625,3672.080078125,3673.18994140625,2901700
2024-07-23,3685.89990234375,3699.43994140625,3676.739990234375,3686.550048828125,2932000
2024-07-24,3678.7900390625,3692.389892578125,3663.320068359375,3685.090087890625,3591500
2024-07-25,3669.25,3674.5,3617.639892578125,3674.5,4610200
2024-07-26,3671.77001953125,3680.110107421875,3636.25,3668.070068359375,4044900
2024-07-29,3663.0400390625,3688.8798828125,3661.409912109375,3671.6298828125,2303900
2024-07-30,3702.9599609375,3711.360107421875,3663.35009765625,3663.570068359375,4306800
2024-07-31,3701.0400390625,3724.47998046875,3692.4599609375,3702.800048828125,4015500
2024-08-01,3644.60009765625,3711.3701171875,3641.219970703125,3700.669921875,4113700
2024-08-02,3527.159912109375,3645.8798828125,3526.02001953125,3642.340087890625,6640700
2024-08-05,3443.699951171875,3526.330078125,3393.81005859375,3526.330078125,7740100
2024-08-06,3468.360107421875,3511.510009765625,3449.389892578125,3449.389892578125,6058300
2024-08-07,3553.4599609375,3570.2099609375,3468.360107421875,3468.360107421875,5554000
2024-08-08,3544.639892578125,3565.969970703125,3517.64990234375,3552.5400390625,5873000
2024-08-09,3561.5400390625,3580.679931640625,3542.179931640625,3545.3798828125,3015700
2024-08-12,3568.199951171875,3581.9599609375,3559.39990234375,3562.89990234375,3360400
2024-08-13,3566.39990234375,3582.25,3551.300048828125,3569.780029296875,3356700
2024-08-14,3597.820068359375,3599.340087890625,3566.139892578125,3567.14990234375,3541400
2024-08-15,3629.8798828125,3639.1201171875,3586.719970703125,3597.6298828125,3239200
2024-08-16,3627.330078125,3644.090087890625,3611.5,3629.510009765625,3923100
2024-08-19,3666.199951171875,3666.199951171875,3621.989990234375,3627.449951171875,2631000
2024-08-20,3638.7900390625,3673.68994140625,3632.169921875,3666.2900390625,2499600
2024-08-21,3663.080078125,3668.070068359375,3639.1298828125,3639.1298828125,2597600
2024-08-22,3653.590087890625,3666.27001953125,3647.780029296875,3662.949951171875,2384600
2024-08-23,3689.7099609375,3693.669921875,3651.02001953125,3653.239990234375,2288300
2024-08-26,3694.81005859375,3701.43994140625,3682.60009765625,3689.75,2638000
2024-08-27,3697.31005859375,3709.52001953125,3695.02001953125,3695.27001953125,4292800
2024-08-28,3700.25,3706.760009765625,3681.7900390625,3695.4599609375,3919600
2024-08-29,3706.090087890625,3723.27001953125,3699.02001953125,3700.25,8646300
2024-08-30,3730.0,3734.5,3701.760009765625,3706.090087890625,8579900
2024-09-02,3735.889892578125,3747.010009765625,3702.070068359375,3732.489990234375,7103500
2024-09-03,3651.56005859375,3745.8798828125,3638.840087890625,3735.010009765625,6020800
2024-09-04,3627.22998046875,3649.360107421875,3606.25,3649.360107421875,6115500
2024-09-05,3644.679931640625,3654.239990234375,3614.1298828125,3627.39990234375,7341400
2024-09-06,3581.409912109375,3645.030029296875,3579.610107421875,3644.8798828125,9299800
2024-09-09,3614.8798828125,3624.449951171875,3581.169921875,3581.169921875,8589000
2024-09-10,3576.179931640625,3636.169921875,3571.169921875,3614.530029296875,6640300
2024-09-11,3552.860107421875,3610.830078125,3552.860107421875,3577.989990234375,7571700
2024-09-12,3582.580078125,3611.97998046875,3553.7099609375,3553.7099609375,5024100
2024-09-13,3602.7900390625,3614.93994140625,3580.889892578125,3582.760009765625,3594300
2024-09-16,3595.010009765625,3603.320068359375,3580.60009765625,3602.050048828125,7533300
2024-09-17,3600.360107421875,3615.389892578125,3589.5,3597.72998046875,5608100
2024-09-18,3604.8798828125,3610.02001953125,3595.22998046875,3600.2900390625,4865000
2024-09-19,3652.06005859375,3674.239990234375,3605.030029296875,3605.030029296875,4829100
2024-09-20,3615.47998046875,3657.090087890625,3607.280029296875,3651.969970703125,12184900
2024-09-23,3594.02001953125,3626.080078125,3594.02001953125,3612.89990234375,7136300
2024-09-24,3590.1298828125,3620.550048828125,3590.1298828125,3593.550048828125,3673900
2024-09-25,3591.6298828125,3598.419921875,3574.3798828125,3588.81005859375,3535000
2024-09-26,3617.72998046875,3639.909912109375,3591.840087890625,3591.840087890625,3487500
2024-09-27,3647.85009765625,3650.719970703125,3616.070068359375,3618.3798828125,2985500
2024-09-30,3655.090087890625,3656.72998046875,3615.81005859375,3645.429931640625,4817800
2024-10-01,3616.320068359375,3658.0,3609.070068359375,3655.090087890625,3545800
2024-10-02,3613.0400390625,3630.14990234375,3607.199951171875,3616.18994140625,2766000
2024-10-03,3583.639892578125,3614.14990234375,3573.669921875,3609.719970703125,2415700
2024-10-04,3609.239990234375,3626.0,3579.93994140625,3583.580078125,2571600
2024-10-07,3612.39990234375,3626.4599609375,3587.449951171875,3610.330078125,2510500
2024-10-08,3576.2099609375,3610.449951171875,3564.070068359375,3610.449951171875,2580300
2024-10-09,3610.93994140625,3610.93994140625,3561.449951171875,3576.989990234375,2076300
2024-10-10,3604.22998046875,3622.5400390625,3593.159912109375,3610.93994140625,2664800
2024-10-11,3614.780029296875,3624.610107421875,3600.889892578125,3604.39990234375,2038200
2024-10-14,3597.969970703125,3615.8701171875,3584.780029296875,3614.780029296875,2356500
2024-10-15,3589.93994140625,3599.06005859375,3582.179931640625,3598.31005859375,2831200
2024-10-16,3613.320068359375,3616.639892578125,3577.409912109375,3591.56005859375,2390200
2024-10-17,3611.02001953125,3630.360107421875,3607.1201171875,3613.320068359375,1938600
2024-10-18,3627.449951171875,3643.590087890625,3595.4599609375,3610.739990234375,3029100
2024-10-21,3600.659912109375,3631.429931640625,3594.330078125,3627.0400390625,1857900
2024-10-22,3583.3701171875,3609.669921875,3557.47998046875,3600.419921875,2143400
2024-10-23,3557.739990234375,3586.75,3555.280029296875,3582.77001953125,1838700
2024-10-24,3549.7099609375,3582.260009765625,3549.469970703125,3557.780029296875,2133400
2024-10-25,3583.159912109375,3586.909912109375,3546.409912109375,3549.409912109375,1770700
2024-10-28,3604.550048828125,3608.25,3574.77001953125,3582.010009765625,2182600
2024-10-29,3592.22998046875,3626.550048828125,3590.2099609375,3604.4599609375,2617300
2024-10-30,3545.719970703125,3591.47998046875,3544.3798828125,3591.47998046875,3186900
2024-10-31,3526.659912109375,3575.22998046875,3517.580078125,3545.489990234375,4653300
2024-11-01,3528.60009765625,3546.14990234375,3524.85009765625,3526.090087890625,1797900
2024-11-04,3532.75,3542.889892578125,3518.580078125,3528.510009765625,2726100
2024-11-05,3558.64990234375,3558.81005859375,3525.39990234375,3532.3701171875,2278900
2024-11-06,3515.9599609375,3601.409912109375,3515.9599609375,3559.780029296875,4793300
2024-11-07,3560.22998046875,3588.0400390625,3513.239990234375,3515.9599609375,3366200
2024-11-08,3550.159912109375,3573.25,3541.580078125,3562.919921875,2611300
2024-11-11,3568.18994140625,3584.330078125,3550.10009765625,3550.10009765625,2214700
2024-11-12,3501.8798828125,3566.510009765625,3501.010009765625,3566.510009765625,3203000
2024-11-13,3461.18994140625,3514.639892578125,3451.929931640625,3501.8798828125,3110600
2024-11-14,3537.909912109375,3543.340087890625,3457.56005859375,3460.6298828125,3047000
2024-11-15,3555.8701171875,3573.219970703125,3528.0,3538.75,2958100
2024-11-18,3570.2900390625,3572.800048828125,3549.14990234375,3555.8701171875,2012800
2024-11-19,3505.159912109375,3593.22998046875,3486.6298828125,3570.530029296875,3010200
2024-11-20,3502.280029296875,3537.719970703125,3501.510009765625,3505.159912109375,2314800
2024-11-21,3524.860107421875,3525.2900390625,3492.10009765625,3502.280029296875,2825800
2024-11-22,3532.659912109375,3546.580078125,3485.68994140625,3525.669921875,2729800
2024-11-25,3543.0400390625,3557.300048828125,3525.64990234375,3532.659912109375,13974300
2024-11-26,3518.18994140625,3547.050048828125,3516.77001953125,3542.77001953125,2213100
2024-11-27,3506.35009765625,3520.7900390625,3492.840087890625,3518.969970703125,2364700
2024-11-28,3528.550048828125,3540.10009765625,3506.429931640625,3506.429931640625,1937900
2024-11-29,3539.280029296875,3542.580078125,3517.550048828125,3528.550048828125,2799400
2024-12-02,3535.5,3543.610107421875,3511.47998046875,3537.60009765625,3026200
2024-12-03,3548.570068359375,3575.780029296875,3535.43994140625,3535.800048828125,2407100
2024-12-04,3543.550048828125,3556.6298828125,3533.02001953125,3546.679931640625,3251600
2024-12-05,3574.830078125,3575.14990234375,3543.27001953125,3544.659912109375,3387800
2024-12-06,3583.68994140625,3585.320068359375,3568.969970703125,3576.0400390625,2512900
2024-12-09,3608.989990234375,3609.0400390625,3581.68994140625,3583.68994140625,2887600
2024-12-10,3628.389892578125,3629.989990234375,3597.590087890625,3608.77001953125,2774300
2024-12-11,3626.7900390625,3639.449951171875,3618.389892578125,3625.3798828125,3428100
2024-12-12,3637.52001953125,3659.25,3626.72998046875,3626.7900390625,3152200
2024-12-13,3647.820068359375,3658.0400390625,3636.39990234375,3638.639892578125,3104800
2024-12-16,3623.050048828125,3647.760009765625,3612.340087890625,3647.760009765625,3201100
2024-12-17,3589.8798828125,3621.360107421875,3584.3701171875,3621.179931640625,3405700
2024-12-18,3602.139892578125,3606.179931640625,3578.080078125,3589.429931640625,4333800
2024-12-19,3588.47998046875,3602.280029296875,3566.969970703125,3602.139892578125,3795700
2024-12-20,3589.5400390625,3589.8798828125,3535.669921875,3587.719970703125,8442700
2024-12-23,3607.429931640625,3609.06005859375,3578.3798828125,3588.449951171875,2268800
2024-12-27,3630.47998046875,3637.639892578125,3606.929931640625,3607.429931640625,2518100
2024-12-30,3663.010009765625,3663.010009765625,3617.0,3630.159912109375,2188600
2025-01-02,3656.780029296875,3691.280029296875,3629.81005859375,3663.010009765625,2642400
2025-01-03,3650.85009765625,3675.800048828125,3649.2099609375,3657.10009765625,2549300
2025-01-06,3678.360107421875,3679.510009765625,3646.330078125,3651.60009765625,2045600
2025-01-07,3648.010009765625,3676.510009765625,3646.320068359375,3676.510009765625,2454400
2025-01-08,3638.97998046875,3658.679931640625,3609.949951171875,3647.6201171875,2833900
2025-01-09,3647.530029296875,3656.14990234375,3616.669921875,3638.97998046875,2052900
2025-01-10,3651.510009765625,3677.679931640625,3647.830078125,3647.830078125,3426400
2025-01-13,3662.1201171875,3673.8798828125,3643.02001953125,3651.639892578125,2566000
2025-01-14,3674.72998046875,3689.9599609375,3663.0400390625,3663.75,3068000
2025-01-15,3726.89990234375,3727.199951171875,3674.5400390625,3674.5400390625,3082300
2025-01-16,3725.56005859375,3743.949951171875,3718.43994140625,3728.550048828125,2525500
2025-01-17,3780.5,3787.389892578125,3725.93994140625,3725.93994140625,3076000
2025-01-20,3801.22998046875,3804.169921875,3778.9599609375,3780.909912109375,2768900
2025-01-21,3800.669921875,3803.739990234375,3768.139892578125,3802.070068359375,2544800
2025-01-22,3794.27001953125,3821.840087890625,3790.449951171875,3800.840087890625,2629900
2025-01-23,3834.56005859375,3838.68994140625,3794.449951171875,3795.989990234375,2402200
2025-01-24,3845.2099609375,3863.780029296875,3834.489990234375,3834.489990234375,2494100
2025-01-27,3823.389892578125,3844.780029296875,3809.18994140625,3844.780029296875,2581000
2025-01-28,3795.030029296875,3834.320068359375,3793.780029296875,3823.300048828125,2826300
2025-01-29,3819.81005859375,3827.35009765625,3793.389892578125,3794.72998046875,2390700
2025-01-30,3852.110107421875,3852.110107421875,3819.860107421875,3820.389892578125,2195600
2025-01-31,3864.3798828125,3874.070068359375,3846.530029296875,3852.330078125,2818600
2025-02-03,3791.260009765625,3863.60009765625,3757.169921875,3863.449951171875,3956200
2025-02-04,3789.969970703125,3805.7099609375,3777.719970703125,3793.52001953125,3261900
2025-02-05,3790.820068359375,3792.800048828125,3771.580078125,3789.77001953125,2761200
2025-02-06,3920.030029296875,3925.530029296875,3791.010009765625,3791.010009765625,5031500
2025-02-07,3879.449951171875,3931.5400390625,3874.3701171875,3920.030029296875,3892600
2025-02-10,3909.3701171875,3916.610107421875,3873.219970703125,3878.780029296875,2643400
2025-02-11,3936.030029296875,3936.2900390625,3892.06005859375,3908.39990234375,2923700
2025-02-12,3964.89990234375,3977.14990234375,3936.159912109375,3936.159912109375,2932400
2025-02-13,4026.72998046875,4027.760009765625,3969.330078125,3971.2900390625,4189300
