Date,Close,High,Low,Open,Volume
2024-01-09,1857.800048828125,1860.8499755859375,1848.1099853515625,1853.4100341796875,12379000
2024-01-10,1858.72998046875,1858.989990234375,1846.1099853515625,1851.2099609375,11919800
2024-01-11,1856.1400146484375,1877.0699462890625,1855.22998046875,1867.6400146484375,14511800
2024-01-12,1874.949951171875,1884.68994140625,1868.469970703125,1868.469970703125,14157500
2024-01-15,1861.81005859375,1880.9300537109375,1857.31005859375,1878.9000244140625,8049500
2024-01-16,1853.02001953125,1854.93994140625,1841.77001953125,1849.3599853515625,10757100
2024-01-17,1830.43994140625,1839.050048828125,1818.9300537109375,1832.3900146484375,14007200
2024-01-18,1828.280029296875,1835.75,1826.530029296875,1829.6500244140625,12187400
2024-01-19,1816.97998046875,1841.75,1813.969970703125,1837.050048828125,13741200
2024-01-22,1831.27001953125,1834.7900390625,1821.1600341796875,1821.3599853515625,10230200
2024-01-23,1823.6800537109375,1836.800048828125,1823.6800537109375,1833.7900390625,12983400
2024-01-24,1824.3399658203125,1842.0799560546875,1824.3399658203125,1839.5699462890625,10975700
2024-01-25,1837.489990234375,1838.719970703125,1825.31005859375,1829.6500244140625,11093800
2024-01-26,1839.77001953125,1847.2099609375,1833.7900390625,1834.8199462890625,10248500
2024-01-29,1845.3800048828125,1847.260009765625,1837.43994140625,1842.3499755859375,12369100
2024-01-30,1842.9599609375,1861.6199951171875,1842.9100341796875,1854.0699462890625,13503500
2024-01-31,1856.530029296875,1868.4300537109375,1839.8800048828125,1851.8399658203125,21535400
2024-02-01,1862.3599853515625,1870.3800048828125,1848.02001953125,1850.5899658203125,13942000
2024-02-02,1858.3599853515625,1878.6800537109375,1858.3599853515625,1869.4000244140625,19982300
2024-02-05,1861.1300048828125,1870.3299560546875,1853.780029296875,1859.6600341796875,18605800
2024-02-06,1869.4200439453125,1880.1600341796875,1858.800048828125,1878.8900146484375,17481100
2024-02-07,1886.93994140625,1890.3399658203125,1866.699951171875,1869.8299560546875,20795400
2024-02-08,1869.47998046875,1894.75,1865.3900146484375,1894.3299560546875,16239800
2024-02-09,1887.199951171875,1895.18994140625,1879.9000244140625,1884.6199951171875,13077800
2024-02-12,1886.68994140625,1901.1800537109375,1883.050048828125,1897.989990234375,11779600
2024-02-13,1870.4200439453125,1887.7900390625,1866.06005859375,1881.7099609375,12995500
2024-02-14,1883.77001953125,1884.4300537109375,1874.8599853515625,1876.8699951171875,10297100
2024-02-15,1901.77001953125,1907.9300537109375,1887.43994140625,1890.3399658203125,12054600
2024-02-16,1905.239990234375,1907.780029296875,1892.4200439453125,1905.1300048828125,11926600
2024-02-20,1897.2900390625,1909.949951171875,1891.4200439453125,1904.9300537109375,11346300
2024-02-21,1893.260009765625,1895.0799560546875,1881.5799560546875,1889.6800537109375,13570400
2024-02-22,1900.8499755859375,1909.489990234375,1888.43994140625,1906.3699951171875,15677800
2024-02-23,1895.0400390625,1904.47998046875,1889.8599853515625,1902.1300048828125,11315000
2024-02-26,1900.280029296875,1902.949951171875,1891.72998046875,1892.0699462890625,0
2024-02-27,1893.6099853515625,1901.72998046875,1871.530029296875,1901.72998046875,12919300
2024-02-28,1885.81005859375,1900.75,1884.31005859375,1888.56005859375,12681800
2024-02-29,1897.050048828125,1906.239990234375,1884.6400146484375,1892.5699462890625,30120300
2024-03-01,1923.280029296875,1923.550048828125,1902.3699951171875,1904.5999755859375,16760800
2024-03-04,1925.9100341796875,1936.949951171875,1920.449951171875,1932.8299560546875,13310500
2024-03-05,1904.6199951171875,1929.030029296875,1904.2900390625,1928.7900390625,13186000
2024-03-06,1908.0400390625,1914.6600341796875,1897.43994140625,1905.6800537109375,12469400
2024-03-07,1951.1199951171875,1961.5,1907.219970703125,1911.449951171875,17795200
2024-03-08,1960.219970703125,1965.530029296875,1947.2900390625,1951.510009765625,13059100
2024-03-11,1949.3499755859375,1961.0999755859375,1944.1700439453125,1957.25,11162400
2024-03-12,1964.5400390625,1967.97998046875,1938.4100341796875,1951.97998046875,11191900
2024-03-13,1956.5999755859375,1964.8399658203125,1951.219970703125,1964.739990234375,10585500
2024-03-14,1955.4200439453125,1967.1600341796875,1949.1500244140625,1960.5999755859375,11229200
2024-03-15,1927.199951171875,1946.6800537109375,1927.199951171875,1945.0699462890625,24108000
2024-03-18,1929.239990234375,1937.2900390625,1919.219970703125,1931.8399658203125,10556800
2024-03-19,1930.72998046875,1936.0899658203125,1924.3800048828125,1927.3499755859375,11840900
2024-03-20,1941.449951171875,1943.2900390625,1922.8199462890625,1929.1099853515625,11763800
2024-03-21,1944.219970703125,1956.6199951171875,1928.1600341796875,1951.760009765625,14727200
2024-03-22,1951.280029296875,1957.050048828125,1932.5699462890625,1933.47998046875,14262400
2024-03-25,1952.3599853515625,1955.780029296875,1944.949951171875,1949.5899658203125,9254100
2024-03-26,1953.77001953125,1960.260009765625,1949.31005859375,1951.719970703125,12176100
2024-03-27,1943.3299560546875,1957.3900146484375,1937.3599853515625,1955.530029296875,10986600
2024-04-02,1923.77001953125,1956.989990234375,1917.77001953125,1951.3800048828125,17618700
2024-04-03,1934.43994140625,1935.4300537109375,1921.47998046875,1928.81005859375,12638800
2024-04-04,1931.72998046875,1940.239990234375,1926.8299560546875,1933.9000244140625,11493600
2024-04-05,1922.02001953125,1922.02001953125,1909.8499755859375,1913.2099609375,11146000
2024-04-08,1927.1099853515625,1930.489990234375,1913.800048828125,1916.9000244140625,8687100
2024-04-09,1913.7099609375,1933.3900146484375,1913.280029296875,1926.1199951171875,11399500
2024-04-10,1907.760009765625,1926.989990234375,1890.8900146484375,1919.280029296875,11764100
2024-04-11,1911.1199951171875,1924.56005859375,1900.9300537109375,1902.8499755859375,14348800
2024-04-12,1905.93994140625,1937.4000244140625,1905.93994140625,1919.550048828125,12491400
2024-04-15,1911.219970703125,1921.989990234375,1908.530029296875,1908.949951171875,10493700
2024-04-16,1887.1600341796875,1893.9599609375,1875.9599609375,1892.530029296875,11840800
2024-04-17,1880.5,1894.5699462890625,1880.2099609375,1889.010009765625,10541500
2024-04-18,1872.8800048828125,1885.81005859375,1863.0699462890625,1884.449951171875,12317100
2024-04-19,1885.6600341796875,1887.8499755859375,1864.5699462890625,1867.4200439453125,12780200
2024-04-22,1904.9000244140625,1908.489990234375,1886.469970703125,1886.739990234375,11232500
2024-04-23,1923.1199951171875,1924.2099609375,1906.050048828125,1908.68994140625,10788300
2024-04-24,1898.8199462890625,1918.5400390625,1898.699951171875,1918.5400390625,11002900
2024-04-25,1861.280029296875,1899.0,1856.72998046875,1898.4000244140625,11166800
2024-04-26,1902.6400146484375,1905.989990234375,1871.68994140625,1872.0400390625,11016500
2024-04-29,1906.469970703125,1919.6500244140625,1904.1300048828125,1909.1700439453125,9297500
2024-04-30,1905.0699462890625,1915.1700439453125,1891.1700439453125,1907.8599853515625,13922800
2024-05-02,1881.27001953125,1903.050048828125,1877.739990234375,1900.800048828125,22652900
2024-05-03,1887.989990234375,1900.6600341796875,1865.030029296875,1871.989990234375,21801800
2024-05-06,1896.8800048828125,1898.6300048828125,1883.5799560546875,1891.8299560546875,11292800
2024-05-07,1924.0400390625,1924.3900146484375,1892.6300048828125,1906.3599853515625,21869300
2024-05-08,1931.7900390625,1934.1300048828125,1921.8800048828125,1929.2900390625,15199600
2024-05-13,1959.2099609375,1961.1199951171875,1948.739990234375,1958.75,20875600
2024-05-14,1961.3399658203125,1970.68994140625,1957.8499755859375,1963.3199462890625,15336800
2024-05-15,1983.8199462890625,1986.6800537109375,1968.97998046875,1969.010009765625,15031000
2024-05-16,1995.1099853515625,1995.4200439453125,1977.780029296875,1982.2099609375,14128900
2024-05-17,1983.77001953125,2000.9100341796875,1983.530029296875,1989.5,14316100
2024-05-21,1984.4599609375,1987.06005859375,1974.260009765625,1976.739990234375,12742000
2024-05-22,1981.3599853515625,1981.5,1966.02001953125,1979.1400146484375,11714700
2024-05-23,1986.030029296875,1996.4100341796875,1978.72998046875,1979.1099853515625,11411700
2024-05-24,1972.8499755859375,1979.760009765625,1968.010009765625,1976.3800048828125,10132400
2024-05-27,1990.4100341796875,1990.4100341796875,1965.6199951171875,1969.9100341796875,6944700
2024-05-28,1987.0799560546875,2002.219970703125,1984.0999755859375,1990.699951171875,11500300
2024-05-29,1959.4300537109375,1977.77001953125,1959.4300537109375,1975.22998046875,11080400
2024-05-30,1968.9200439453125,1978.6800537109375,1957.449951171875,1960.1199951171875,11498200
2024-05-31,1982.199951171875,1985.9300537109375,1964.469970703125,1965.72998046875,31968200
2024-06-03,1975.5999755859375,1996.6500244140625,1975.4100341796875,1992.489990234375,11219700
2024-06-04,1975.6800537109375,1989.2900390625,1970.010009765625,1985.780029296875,12060300
2024-06-07,2015.300048828125,2018.260009765625,1997.6099853515625,2010.6600341796875,11464200
2024-06-10,2008.68994140625,2011.75,1996.72998046875,2005.5400390625,10858600
2024-06-11,1991.43994140625,2013.530029296875,1985.219970703125,2010.4200439453125,13974100
2024-06-12,2004.0799560546875,2009.93994140625,1983.8599853515625,1991.6600341796875,12590100
2024-06-13,1985.22998046875,2009.8599853515625,1985.22998046875,2000.0999755859375,13519800
2024-06-14,1967.760009765625,1993.949951171875,1964.239990234375,1988.9300537109375,12457800
2024-06-17,1956.1500244140625,1976.47998046875,1951.7099609375,1968.280029296875,14661100
2024-06-18,1965.550048828125,1967.25,1955.469970703125,1958.31005859375,11068700
2024-06-19,1964.27001953125,1967.93994140625,1958.1700439453125,1962.43994140625,9803700
2024-06-20,1984.3199462890625,1984.3199462890625,1964.260009765625,1965.43994140625,10764000
2024-06-24,1985.800048828125,1992.6300048828125,1966.9000244140625,1969.8399658203125,10708800
2024-06-25,1995.3299560546875,1995.5899658203125,1983.8499755859375,1986.22998046875,12255100
2024-06-26,1991.68994140625,2010.5899658203125,1988.1700439453125,1995.4000244140625,15263000
2024-06-27,1967.719970703125,1986.1600341796875,1965.3199462890625,1984.989990234375,13337400
2024-06-28,1953.52001953125,1980.719970703125,1951.8900146484375,1973.8699951171875,13315200
2024-07-01,1971.43994140625,1979.8199462890625,1951.75,1967.4000244140625,0
2024-07-02,1958.1199951171875,1971.1300048828125,1945.0799560546875,1969.010009765625,12517500
2024-07-03,1967.9200439453125,1970.8699951171875,1954.260009765625,1958.949951171875,13116200
2024-07-04,1980.5699462890625,1986.5799560546875,1964.2099609375,1965.8299560546875,9110200
2024-07-05,1978.739990234375,1992.97998046875,1972.6199951171875,1984.949951171875,10905600
2024-07-08,1976.27001953125,1985.6800537109375,1974.31005859375,1978.4300537109375,9719700
2024-07-09,1959.3800048828125,1981.56005859375,1958.9300537109375,1975.530029296875,10567500
2024-07-10,1980.47998046875,1982.56005859375,1965.3199462890625,1966.4300537109375,8495200
2024-07-11,1989.550048828125,1994.1199951171875,1978.25,1989.1500244140625,11411300
2024-07-12,1997.6700439453125,1999.8299560546875,1983.93994140625,1991.1500244140625,8765900
2024-07-15,1962.780029296875,1990.719970703125,1960.3199462890625,1985.780029296875,12292700
2024-07-16,1957.6600341796875,1960.489990234375,1947.8299560546875,1956.1500244140625,10304200
2024-07-17,1916.4100341796875,1944.9000244140625,1914.4100341796875,1944.9000244140625,14539200
2024-07-18,1921.300048828125,1942.280029296875,1913.0999755859375,1920.550048828125,13937900
2024-07-19,1939.43994140625,1943.52001953125,1921.6300048828125,1922.68994140625,17114300
2024-07-22,1955.52001953125,1961.8499755859375,1950.469970703125,1951.52001953125,13058800
2024-07-23,1962.52001953125,1969.5699462890625,1953.97998046875,1963.0999755859375,9057800
2024-07-24,1972.719970703125,1979.1500244140625,1963.6199951171875,1964.75,10284400
2024-07-25,1963.25,1965.6600341796875,1945.050048828125,1964.6199951171875,11732600
2024-07-26,1964.7099609375,1971.3599853515625,1958.0999755859375,1967.4599609375,9932300
2024-07-29,1973.0799560546875,1983.739990234375,1964.9599609375,1967.8599853515625,9534600
2024-07-30,1995.739990234375,1997.4200439453125,1976.5699462890625,1976.5699462890625,9256500
2024-07-31,2010.6700439453125,2017.449951171875,2001.9300537109375,2004.1300048828125,11916000
2024-08-01,1996.489990234375,2021.22998046875,1995.030029296875,2013.6700439453125,10631800
2024-08-02,1946.989990234375,1981.6800537109375,1945.0699462890625,1980.719970703125,15258700
2024-08-05,1877.8900146484375,1910.6099853515625,1862.4000244140625,1893.8199462890625,18242400
2024-08-06,1908.22998046875,1924.97998046875,1886.25,1916.780029296875,15077600
2024-08-07,1921.1400146484375,1932.0999755859375,1889.68994140625,1914.0,16173100
2024-08-08,1926.0899658203125,1926.9599609375,1892.1099853515625,1913.9100341796875,13280100
2024-08-09,1944.3900146484375,1951.47998046875,1926.8299560546875,1940.6600341796875,9467700
2024-08-12,1927.510009765625,1958.81005859375,1925.5400390625,1948.1600341796875,12985800
2024-08-13,1951.7900390625,1952.27001953125,1920.25,1929.02001953125,13395500
2024-08-14,1957.469970703125,1963.719970703125,1950.8399658203125,1957.2099609375,13317400
2024-08-15,1979.0999755859375,1983.8900146484375,1957.3699951171875,1960.3599853515625,16745200
2024-08-16,1974.1099853515625,1986.5799560546875,1970.4200439453125,1980.8499755859375,14289300
2024-08-19,1988.1700439453125,1989.719970703125,1972.68994140625,1972.989990234375,12056000
2024-08-20,1961.6600341796875,1995.1800537109375,1961.43994140625,1986.1400146484375,10810500
2024-08-21,1956.8699951171875,1970.449951171875,1954.5400390625,1967.0,10154600
2024-08-22,1969.52001953125,1975.5,1953.8800048828125,1954.0,14484600
2024-08-23,1972.4300537109375,1975.43994140625,1958.3800048828125,1968.5999755859375,11372900
2024-08-26,1963.97998046875,1975.8900146484375,1960.780029296875,1973.3199462890625,7653500
2024-08-27,1972.7099609375,1980.06005859375,1957.7099609375,1967.489990234375,11036400
2024-08-28,1969.8299560546875,1978.8699951171875,1965.6300048828125,1974.1600341796875,10517200
2024-08-29,1991.1300048828125,1992.9300537109375,1967.3900146484375,1967.469970703125,10210700
2024-08-30,1989.300048828125,1994.3900146484375,1983.9599609375,1988.239990234375,28165200
2024-09-02,1993.1300048828125,1994.06005859375,1974.8599853515625,1986.1300048828125,9719200
2024-09-03,1987.2900390625,2008.1099853515625,1981.81005859375,1993.8900146484375,11218500
2024-09-04,1979.06005859375,1979.300048828125,1953.9300537109375,1957.6700439453125,11212400
2024-09-05,1962.719970703125,1987.3800048828125,1959.699951171875,1980.7099609375,12774600
2024-09-06,1955.47998046875,1977.7099609375,1945.780029296875,1954.9000244140625,11222100
2024-09-09,1959.97998046875,1969.9300537109375,1956.7099609375,1958.530029296875,10052800
2024-09-10,1951.4000244140625,1970.510009765625,1949.949951171875,1958.010009765625,10245300
2024-09-11,1973.22998046875,1986.0999755859375,1957.8199462890625,1961.1500244140625,12110100
2024-09-12,2009.949951171875,2018.1300048828125,1995.510009765625,1996.0799560546875,12213600
2024-09-13,2039.6600341796875,2041.699951171875,2021.3900146484375,2025.72998046875,11773700
2024-09-16,2028.56005859375,2045.0999755859375,2028.530029296875,2035.3499755859375,7095100
2024-09-17,2030.3499755859375,2037.3199462890625,2026.8299560546875,2031.1700439453125,11233600
2024-09-18,2011.9300537109375,2026.300048828125,1996.31005859375,2025.06005859375,11253600
2024-09-19,2019.1800537109375,2037.8599853515625,2018.9100341796875,2034.3900146484375,11050400
2024-09-20,1986.5400390625,2025.030029296875,1984.9200439453125,2020.6300048828125,22678000
2024-09-23,1976.8399658203125,1987.5699462890625,1970.8299560546875,1982.0,11669600
2024-09-24,1965.8699951171875,1991.52001953125,1960.8299560546875,1988.800048828125,12739900
2024-09-25,1970.56005859375,1988.2900390625,1963.06005859375,1963.56005859375,11010000
2024-09-26,1965.780029296875,1993.0999755859375,1965.56005859375,1985.5400390625,12755400
2024-09-27,1960.4200439453125,1964.18994140625,1951.219970703125,1963.8299560546875,16360200
2024-09-30,1949.8699951171875,1966.5799560546875,1942.06005859375,1949.760009765625,17768300
2024-10-01,1924.969970703125,1952.8399658203125,1921.02001953125,1951.739990234375,15320500
2024-10-02,1925.3699951171875,1935.510009765625,1913.1099853515625,1929.9000244140625,13818500
2024-10-03,1911.1400146484375,1923.969970703125,1908.6099853515625,1922.4200439453125,11151000
2024-10-04,1916.1800537109375,1932.219970703125,1909.1700439453125,1911.530029296875,14526500
2024-10-07,1937.75,1938.1500244140625,1910.9000244140625,1915.260009765625,12055200
2024-10-08,1942.010009765625,1948.93994140625,1924.9300537109375,1924.9300537109375,12841600
2024-10-09,1947.530029296875,1948.1600341796875,1931.4599609375,1940.3800048828125,14370400
2024-10-10,1934.969970703125,1949.8299560546875,1931.6199951171875,1940.18994140625,11285100
2024-10-11,1942.7900390625,1944.1800537109375,1932.1800537109375,1937.5,12098700
2024-10-14,1944.2900390625,1946.8800048828125,1936.239990234375,1942.3699951171875,9545000
2024-10-15,1930.4000244140625,1950.3199462890625,1929.219970703125,1946.75,14086400
2024-10-16,1924.239990234375,1928.5400390625,1916.3399658203125,1925.2099609375,11862300
2024-10-17,1939.75,1943.7900390625,1920.8399658203125,1923.5799560546875,13757000
2024-10-18,1935.8299560546875,1947.68994140625,1932.52001953125,1936.239990234375,12814700
2024-10-21,1933.0699462890625,1944.56005859375,1931.8499755859375,1937.1400146484375,7635700
2024-10-22,1924.3399658203125,1938.2900390625,1911.9100341796875,1937.9599609375,9682700
2024-10-23,1923.449951171875,1931.3599853515625,1918.81005859375,1920.8599853515625,8913200
2024-10-24,1922.530029296875,1930.5400390625,1920.0,1923.260009765625,10715400
2024-10-25,1918.77001953125,1925.43994140625,1913.1400146484375,1914.949951171875,8353200
2024-10-28,1921.3900146484375,1926.1300048828125,1908.760009765625,1924.030029296875,9996300
2024-10-29,1906.550048828125,1929.780029296875,1905.0899658203125,1924.6500244140625,13419500
2024-10-30,1882.9000244140625,1901.18994140625,1870.8800048828125,1900.739990234375,16440800
2024-10-31,1875.699951171875,1885.8599853515625,1868.02001953125,1876.260009765625,16749600
2024-11-01,1911.1199951171875,1916.3299560546875,1878.260009765625,1880.300048828125,11728500
2024-11-04,1912.510009765625,1917.4000244140625,1904.6099853515625,1909.239990234375,12087600
2024-11-05,1883.469970703125,1899.0899658203125,1872.9200439453125,1897.6600341796875,20988800
2024-11-06,1843.2900390625,1890.739990234375,1834.81005859375,1880.300048828125,30094200
2024-11-07,1853.489990234375,1869.7099609375,1839.02001953125,1843.030029296875,23077800
2024-11-08,1858.2099609375,1875.2900390625,1855.06005859375,1860.52001953125,14820400
2024-11-11,1880.8699951171875,1886.1800537109375,1869.5799560546875,1869.5799560546875,20712900
2024-11-12,1837.699951171875,1867.5,1835.719970703125,1865.81005859375,15741600
2024-11-13,1826.0899658203125,1838.6300048828125,1819.5,1830.6300048828125,14485700
2024-11-14,1840.02001953125,1845.02001953125,1821.72998046875,1830.5,15037400
2024-11-15,1818.22998046875,1832.6099853515625,1818.02001953125,1828.4599609375,17457700
2024-11-18,1808.260009765625,1823.010009765625,1801.6800537109375,1816.3299560546875,13787100
2024-11-19,1807.5699462890625,1815.52001953125,1788.6600341796875,1811.7099609375,14999100
2024-11-20,1826.949951171875,1833.81005859375,1816.199951171875,1817.030029296875,13006300
2024-11-21,1812.510009765625,1821.6500244140625,1808.550048828125,1819.2099609375,11308000
2024-11-22,1842.9599609375,1844.02001953125,1811.6500244140625,1819.5,14809900
2024-11-25,1843.6500244140625,1849.0999755859375,1835.6099853515625,1846.56005859375,34157200
2024-11-26,1826.030029296875,1848.5899658203125,1822.489990234375,1838.5899658203125,13575400
2024-11-27,1828.2099609375,1831.010009765625,1818.5999755859375,1824.0899658203125,11634400
2024-11-28,1840.449951171875,1850.9200439453125,1833.530029296875,1833.8699951171875,8899200
2024-11-29,1852.0999755859375,1852.0999755859375,1835.8299560546875,1835.9000244140625,16903500
2024-12-02,1874.030029296875,1876.1700439453125,1847.9599609375,1847.9599609375,14532500
2024-12-03,1867.1199951171875,1889.31005859375,1867.1199951171875,1881.260009765625,12895900
2024-12-04,1852.77001953125,1867.3299560546875,1849.1099853515625,1865.31005859375,20291200
2024-12-05,1854.9000244140625,1860.43994140625,1845.1099853515625,1845.2900390625,13478800
2024-12-06,1855.9100341796875,1856.219970703125,1846.800048828125,1853.739990234375,12261900
2024-12-09,1860.52001953125,1866.6600341796875,1857.6099853515625,1862.8399658203125,12592500
2024-12-10,1859.739990234375,1870.7900390625,1859.739990234375,1862.93994140625,15628200
2024-12-11,1858.18994140625,1858.18994140625,1843.47998046875,1850.8199462890625,15620900
2024-12-12,1847.8900146484375,1859.0899658203125,1844.1300048828125,1857.9000244140625,12747400
2024-12-13,1834.5799560546875,1848.469970703125,1832.8199462890625,1844.550048828125,13758400
2024-12-16,1840.1500244140625,1841.1600341796875,1824.6400146484375,1834.8499755859375,13886300
2024-12-17,1813.43994140625,1823.0400390625,1804.010009765625,1820.93994140625,15698600
2024-12-18,1820.5899658203125,1827.6700439453125,1809.4000244140625,1812.5799560546875,14710000
2024-12-19,1791.550048828125,1807.1099853515625,1784.8900146484375,1794.6600341796875,13213800
2024-12-20,1740.3199462890625,1786.4200439453125,1699.219970703125,1783.8499755859375,51325800
2024-12-23,1768.7900390625,1784.43994140625,1746.02001953125,1746.52001953125,17236800
2024-12-27,1797.1700439453125,1801.3499755859375,1774.27001953125,1775.3499755859375,11955700
2024-12-30,1776.949951171875,1794.6600341796875,1773.6099853515625,1793.030029296875,12443300
2025-01-02,1807.25,1810.1800537109375,1789.280029296875,1791.239990234375,12767200
2025-01-03,1806.1199951171875,1806.1199951171875,1790.9599609375,1805.18994140625,12641200
2025-01-07,1791.3599853515625,1798.9100341796875,1778.8800048828125,1786.239990234375,16612700
2025-01-08,1780.5699462890625,1793.9000244140625,1774.7099609375,1786.8499755859375,18162700
2025-01-09,1781.9599609375,1782.4200439453125,1763.6600341796875,1771.0,11414700
2025-01-10,1778.4100341796875,1787.1600341796875,1774.280029296875,1777.239990234375,17094500
2025-01-13,1759.449951171875,1771.81005859375,1754.469970703125,1767.199951171875,13976200
2025-01-14,1742.800048828125,1769.3599853515625,1741.5899658203125,1768.56005859375,16055100
2025-01-15,1757.68994140625,1760.18994140625,1738.949951171875,1738.949951171875,16289800
2025-01-16,1748.3399658203125,1759.18994140625,1742.0999755859375,1756.8299560546875,13510500
2025-01-17,1741.43994140625,1756.3800048828125,1729.469970703125,1753.9000244140625,20947500
2025-01-20,1740.8900146484375,1751.4000244140625,1732.3499755859375,1732.5999755859375,13085000
2025-01-21,1758.1500244140625,1758.1500244140625,1726.9300537109375,1739.06005859375,16715400
2025-01-22,1755.72998046875,1777.9200439453125,1753.8499755859375,1769.0799560546875,16799300
2025-01-23,1759.3499755859375,1761.530029296875,1749.1600341796875,1755.050048828125,16337900
2025-01-24,1767.8900146484375,1797.0699462890625,1756.9200439453125,1767.1099853515625,21056600
2025-01-27,1775.9200439453125,1775.9200439453125,1755.4599609375,1761.010009765625,15450400
2025-01-28,1763.8699951171875,1778.5699462890625,1763.780029296875,1775.050048828125,14599700
2025-01-29,1770.2099609375,1779.9200439453125,1767.1300048828125,1769.9100341796875,14492800
2025-01-30,1781.77001953125,1782.3399658203125,1768.760009765625,1768.760009765625,13901100
2025-01-31,1773.1800537109375,1791.1500244140625,1773.1800537109375,1790.3699951171875,15322000
2025-02-03,1743.4000244140625,1745.469970703125,1720.8299560546875,1734.6300048828125,15882300
2025-02-04,1746.739990234375,1754.6800537109375,1727.1800537109375,1736.9100341796875,18079700
2025-02-05,1765.5,1765.5,1739.219970703125,1748.6400146484375,26394600
2025-02-06,1789.8399658203125,1789.8399658203125,1765.3599853515625,1774.3399658203125,23717100
2025-02-07,1790.4300537109375,1808.56005859375,1786.1099853515625,1789.9300537109375,20997000
2025-02-10,1785.22998046875,1794.43994140625,1781.3199462890625,1784.3599853515625,12735800
2025-02-11,1794.6700439453125,1795.5799560546875,1780.0799560546875,1781.3800048828125,12260400
2025-02-12,1782.699951171875,1796.9000244140625,1777.239990234375,1790.550048828125,16825600
2025-02-13,1789.219970703125,1798.2900390625,1777.6400146484375,1795.1400146484375,17153900
2025-02-14,1787.9599609375,1797.3599853515625,1782.6800537109375,1792.8900146484375,14155700
2025-02-17,1792.239990234375,1799.6700439453125,1790.7099609375,1792.5899658203125,11357300
2025-02-18,1816.8699951171875,1817.9300537109375,1792.47998046875,1799.239990234375,14018600
2025-02-19,1813.7900390625,1827.550048828125,1803.489990234375,1812.780029296875,15304900
2025-02-20,1813.550048828125,1821.4100341796875,1810.219970703125,1811.8299560546875,17370600
2025-02-21,1828.8199462890625,1838.5699462890625,1815.9000244140625,1815.9000244140625,20064600
2025-02-24,1836.4000244140625,1846.6300048828125,1828.6500244140625,1836.52001953125,15428900
2025-02-25,1860.02001953125,1869.43994140625,1839.72998046875,1839.77001953125,18855700
2025-02-26,1867.6300048828125,1876.06005859375,1858.6099853515625,1863.6500244140625,15999600
2025-02-27,1851.2900390625,1856.3299560546875,1838.8299560546875,1853.4599609375,15608700
2025-02-28,1851.3900146484375,1851.43994140625,1835.4599609375,1845.6400146484375,28120700
2025-03-03,1849.27001953125,1862.510009765625,1840.97998046875,1854.510009765625,14099600
2025-03-04,1808.7099609375,1842.47998046875,1805.02001953125,1841.3800048828125,16991300
2025-03-05,1833.6800537109375,1849.5999755859375,1821.800048828125,1822.260009765625,16530300
2025-03-06,1822.6199951171875,1842.8900146484375,1813.8599853515625,1834.3800048828125,17984500
2025-03-07,1812.300048828125,1814.56005859375,1800.3900146484375,1812.1800537109375,14672500
2025-03-10,1778.3800048828125,1824.199951171875,1773.449951171875,1817.260009765625,21493600
2025-03-11,1743.8699951171875,1776.3699951171875,1743.8699951171875,1774.7099609375,19694200
2025-03-12,1750.760009765625,1776.4599609375,1739.0,1755.550048828125,22984400
2025-03-13,1746.260009765625,1765.02001953125,1743.8399658203125,1748.3800048828125,14919700
2025-03-14,1769.52001953125,1772.1800537109375,1746.5999755859375,1755.68994140625,16320100
2025-03-17,1782.27001953125,1789.72998046875,1772.68994140625,1773.7900390625,12546600
2025-03-18,1791.72998046875,1805.9300537109375,1784.0799560546875,1790.8900146484375,16399100
2025-03-19,1795.0400390625,1798.1300048828125,1779.8900146484375,1794.8599853515625,12061100
2025-03-20,1787.1500244140625,1792.510009765625,1775.300048828125,1789.9100341796875,15343500
2025-03-21,1752.1300048828125,1775.8699951171875,1749.9000244140625,1775.43994140625,30704000
2025-03-24,1733.3800048828125,1761.0,1732.8900146484375,1757.8800048828125,12856300
2025-03-25,1736.8699951171875,1751.6600341796875,1736.5699462890625,1738.3199462890625,12341700
2025-03-26,1726.6400146484375,1742.8599853515625,1724.0899658203125,1740.1700439453125,13338300
2025-03-27,1710.5999755859375,1718.27001953125,1704.72998046875,1717.5,17113500
2025-03-28,1704.81005859375,1716.3699951171875,1699.68994140625,1706.97998046875,15405600
2025-03-31,1667.25,1694.969970703125,1663.6500244140625,1691.6400146484375,17390700
2025-04-01,1675.5400390625,1690.8599853515625,1668.43994140625,1686.77001953125,15370700
2025-04-02,1660.4599609375,1663.1400146484375,1643.4100341796875,1659.800048828125,15178800
2025-04-03,1620.0,1627.6099853515625,1603.5799560546875,1621.9599609375,20816000
2025-04-04,1519.5,1607.699951171875,1512.5699462890625,1603.1500244140625,31379200
2025-04-07,1489.1300048828125,1537.8699951171875,1407.4000244140625,1507.4100341796875,36933600
2025-04-08,1524.260009765625,1535.1800537109375,1482.8699951171875,1503.3399658203125,23036500
2025-04-09,1438.25,1496.969970703125,1436.3499755859375,1490.52001953125,26027400
2025-04-10,1503.699951171875,1622.530029296875,1443.699951171875,1445.3900146484375,27871000
2025-04-11,1514.969970703125,1522.989990234375,1484.3199462890625,1510.1300048828125,18439000
2025-04-14,1553.22998046875,1555.1800537109375,1539.3800048828125,1549.9599609375,15582200
2025-04-15,1588.239990234375,1588.800048828125,1564.3499755859375,1567.219970703125,18884600
