Date,Close,High,Low,Open,Volume
2019-10-14,9964.240234375,9976.5595703125,9893.6298828125,9947.2998046875,46697200
2019-10-15,10048.75,10076.349609375,9970.099609375,10014.8603515625,52684400
2019-10-16,10032.490234375,10082.16015625,10000.9296875,10071.490234375,55178900
2019-10-17,10008.9404296875,10096.48046875,10002.650390625,10023.990234375,57861900
2019-10-18,9965.490234375,10015.509765625,9958.3203125,9991.330078125,55178600
2019-10-21,9991.419921875,10026.009765625,9955.099609375,9969.3701171875,65933000
2019-10-22,10017.349609375,10027.1904296875,9934.5400390625,9982.8095703125,67335700
2019-10-23,10023.51953125,10053.7802734375,9988.2802734375,9989.9599609375,73891900
2019-10-24,10106.5302734375,10115.51953125,10050.0400390625,10051.2802734375,69041600
2019-10-25,10197.08984375,10197.08984375,10107.6298828125,10117.580078125,57995200
2019-10-28,10231.7998046875,10254.6396484375,10185.0703125,10190.169921875,62734200
2019-10-29,10257.6904296875,10260.6904296875,10199.6796875,10209.75,60351700
2019-10-30,10254.9501953125,10269.9501953125,10215.419921875,10253.6201171875,67396500
2019-10-31,10219.8203125,10287.830078125,10206.26953125,10263.4599609375,71388200
2019-11-01,10252.240234375,10279.5302734375,10223.7998046875,10235.5595703125,53745800
2019-11-04,10337.0703125,10353.5302734375,10259.8603515625,10272.9404296875,70201100
2019-11-05,10272.98046875,10327.6298828125,10266.7900390625,10323.2099609375,68415700
2019-11-06,10318.099609375,10327.759765625,10252.8203125,10259.2802734375,67010700
2019-11-07,10326.7802734375,10356.0400390625,10290.849609375,10347.0400390625,61925200
2019-11-08,10309.23046875,10329.1103515625,10276.7197265625,10308.0,56252500
2019-11-11,10305.26953125,10335.7802734375,10275.9599609375,10310.9697265625,42384300
2019-11-12,10314.16015625,10326.3798828125,10282.4404296875,10306.099609375,52831300
2019-11-13,10299.2197265625,10314.1103515625,10231.7802734375,10278.4404296875,52778300
2019-11-14,10233.23046875,10311.919921875,10229.25,10299.0400390625,48452900
2019-11-15,10310.1201171875,10335.9599609375,10269.6298828125,10314.669921875,53446900
2019-11-18,10347.1796875,10381.0302734375,10311.6298828125,10316.9296875,48636400
2019-11-19,10366.01953125,10428.5703125,10348.0,10370.66015625,55250300
2019-11-20,10385.740234375,10385.9501953125,10319.169921875,10347.990234375,54011300
2019-11-21,10338.349609375,10360.2099609375,10285.9404296875,10322.3896484375,53783200
2019-11-22,10369.4404296875,10419.759765625,10351.0498046875,10367.490234375,65832300
2019-11-25,10468.6201171875,10472.9404296875,10416.7001953125,10424.9501953125,53872100
2019-11-26,10506.9296875,10537.759765625,10471.080078125,10479.740234375,74432400
2019-11-27,10529.259765625,10544.0400390625,10501.169921875,10531.6796875,47103800
2019-11-28,10529.1396484375,10538.990234375,10503.73046875,10512.099609375,27274900
2019-11-29,10493.240234375,10527.8095703125,10481.58984375,10491.6396484375,40064300
2019-12-02,10348.4404296875,10551.509765625,10336.3203125,10498.599609375,60822800
2019-12-03,10232.9296875,10380.6796875,10221.509765625,10371.9404296875,75714300
2019-12-04,10334.5595703125,10344.26953125,10237.6201171875,10245.4697265625,54670800
2019-12-05,10363.5,10438.6904296875,10353.9697265625,10362.7802734375,43477300
2019-12-06,10463.8798828125,10472.0595703125,10376.2099609375,10378.8603515625,42986400
2019-12-09,10434.8896484375,10488.6396484375,10433.6298828125,10449.83984375,38599700
2019-12-10,10390.5302734375,10418.599609375,10295.580078125,10416.5703125,55278400
2019-12-11,10405.3095703125,10416.41015625,10341.1904296875,10374.599609375,46306000
2019-12-12,10451.3603515625,10492.349609375,10375.5595703125,10403.349609375,68554200
2019-12-13,10429.26953125,10507.9501953125,10424.580078125,10465.009765625,84748400
2019-12-16,10541.669921875,10562.8095703125,10458.5703125,10478.4296875,58957400
2019-12-17,10538.8896484375,10544.4501953125,10498.9697265625,10515.25,74978200
2019-12-18,10556.740234375,10638.2001953125,10539.0,10541.259765625,62183900
2019-12-19,10575.150390625,10577.41015625,10522.400390625,10556.7998046875,53841500
2019-12-20,10679.3701171875,10679.3701171875,10610.8203125,10628.830078125,106983500
2019-12-23,10724.33984375,10734.08984375,10678.26953125,10679.91015625,36605900
2019-12-27,10730.150390625,10755.6796875,10708.400390625,10738.650390625,29985300
2019-12-30,10616.9404296875,10736.349609375,10613.1201171875,10734.4697265625,32983300
2020-01-03,10699.8203125,10700.8603515625,10580.919921875,10585.2900390625,55983600
2020-01-06,10665.41015625,10675.6201171875,10548.48046875,10652.7802734375,51779100
2020-01-07,10686.7998046875,10747.1904296875,10655.2900390625,10714.23046875,65947700
2020-01-08,10652.16015625,10681.400390625,10616.6298828125,10628.08984375,59629500
2020-01-09,10650.9697265625,10744.919921875,10645.8203125,10721.8701171875,53942900
2020-01-10,10639.490234375,10688.7001953125,10638.9404296875,10678.41015625,50655200
2020-01-13,10622.41015625,10680.4697265625,10592.400390625,10645.2998046875,48635900
2020-01-14,10655.8203125,10655.8203125,10536.2802734375,10616.6201171875,64275700
2020-01-15,10670.740234375,10691.3701171875,10620.349609375,10656.3095703125,59856300
2020-01-16,10693.51953125,10693.51953125,10639.6298828125,10687.2099609375,48681500
2020-01-17,10841.8203125,10849.2900390625,10715.919921875,10723.7001953125,71403400
2020-01-20,10846.2900390625,10867.16015625,10835.3095703125,10844.1103515625,44762500
2020-01-21,10884.509765625,10884.509765625,10767.5400390625,10825.919921875,87421800
2020-01-22,10895.0703125,10960.75,10893.2802734375,10907.16015625,67115300
2020-01-23,10813.9404296875,10905.4296875,10798.6201171875,10889.0595703125,62666500
2020-01-24,10849.75,10913.2001953125,10845.6904296875,10865.9599609375,56103300
2020-01-27,10675.9599609375,10780.919921875,10639.75,10762.6201171875,70880100
2020-01-28,10781.98046875,10789.169921875,10662.0703125,10729.66015625,61402100
2020-01-29,10859.8798828125,10880.4404296875,10772.6298828125,10795.4599609375,54346500
2020-01-30,10748.919921875,10812.6396484375,10716.490234375,10805.490234375,65632500
2020-01-31,10627.8798828125,10815.6201171875,10616.8095703125,10814.2802734375,70815000
2020-02-03,10664.9501953125,10694.759765625,10598.1201171875,10650.01953125,51976700
2020-02-04,10800.6396484375,10800.6396484375,10693.3203125,10707.4404296875,59234000
2020-02-05,10994.150390625,11006.7197265625,10781.5703125,10789.7197265625,84395500
2020-02-06,11012.3603515625,11061.1796875,10979.8203125,11040.169921875,62980000
2020-02-07,11001.5302734375,11015.6103515625,10958.4501953125,10995.650390625,83740300
2020-02-10,11039.7802734375,11039.7802734375,10963.51953125,10968.1396484375,51327200
2020-02-11,11101.169921875,11114.3896484375,11071.5703125,11079.7802734375,57263500
2020-02-12,11089.240234375,11119.8896484375,11074.5595703125,11094.009765625,59034500
2020-02-13,11092.349609375,11092.349609375,11008.509765625,11071.3896484375,79169100
2020-02-14,11128.8095703125,11152.5703125,11078.9501953125,11105.6103515625,54159800
2020-02-17,11168.4501953125,11180.98046875,11136.3603515625,11156.240234375,37288000
2020-02-18,11146.2802734375,11178.650390625,11094.08984375,11094.8701171875,51959000
2020-02-19,11263.009765625,11264.330078125,11173.66015625,11189.8095703125,58003500
2020-02-20,11154.5302734375,11270.0,11154.5302734375,11255.66015625,93014600
2020-02-21,11110.7802734375,11172.4404296875,11057.5302734375,11108.26953125,106251300
2020-02-24,10712.83984375,11086.849609375,10650.0703125,11086.0,126829400
2020-02-25,10478.509765625,10779.150390625,10467.2099609375,10749.58984375,102515000
2020-02-26,10512.150390625,10546.669921875,10216.5498046875,10405.2998046875,114156000
2020-02-27,10205.4599609375,10461.169921875,10094.919921875,10456.8203125,144743200
2020-02-28,9831.0302734375,10205.4599609375,9725.3203125,10205.4599609375,183600400
2020-03-02,9950.830078125,10136.6201171875,9790.419921875,9844.26953125,155090700
2020-03-03,10087.400390625,10286.2900390625,9990.6103515625,9999.51953125,139053100
2020-03-04,10251.3896484375,10296.0302734375,10072.23046875,10128.759765625,103471100
2020-03-05,10143.5703125,10321.419921875,10045.099609375,10303.759765625,106754000
2020-03-06,9736.8203125,10142.3095703125,9652.509765625,10139.7802734375,142806600
2020-03-09,9196.599609375,9736.8203125,9059.1103515625,9736.8203125,223193300
2020-03-10,9195.9296875,9576.0400390625,9150.5400390625,9247.6396484375,194117000
2020-03-11,9152.5,9373.919921875,9130.1904296875,9256.4501953125,146253700
2020-03-12,8270.4404296875,9152.5,8168.85986328125,9152.5,265735200
2020-03-13,8367.5595703125,9042.5400390625,8266.48046875,8282.509765625,231693100
2020-03-16,8227.080078125,8391.2099609375,7650.22998046875,8360.08984375,203959400
2020-03-17,8493.0400390625,8627.48046875,7953.52978515625,8227.080078125,154196900
2020-03-18,8338.740234375,8493.0400390625,8094.89990234375,8493.0400390625,211120400
2020-03-19,8782.240234375,8782.240234375,8327.8603515625,8361.08984375,187655200
2020-03-20,8623.8603515625,9174.580078125,8623.8603515625,8782.150390625,255263700
2020-03-23,8160.7900390625,8642.419921875,8160.7900390625,8623.8603515625,150088900
2020-03-24,8733.3203125,8733.3203125,8187.02001953125,8187.509765625,140992000
2020-03-25,8989.16015625,9136.830078125,8664.4404296875,8772.01953125,148182700
2020-03-26,9203.98046875,9203.98046875,8824.16015625,8895.1796875,125626100
2020-03-27,8996.3701171875,9192.9697265625,8868.0498046875,9174.9501953125,110296800
2020-03-30,9174.3896484375,9174.3896484375,8866.349609375,9047.7099609375,94710900
2020-03-31,9311.919921875,9370.849609375,9155.1103515625,9184.7802734375,107286200
2020-04-01,9168.98046875,9311.919921875,9036.73046875,9311.919921875,88874800
2020-04-02,9270.9599609375,9318.6103515625,9075.150390625,9212.08984375,83439000
2020-04-03,9242.4404296875,9309.8701171875,9219.099609375,9281.330078125,70420600
2020-04-06,9462.33984375,9522.1103515625,9259.08984375,9259.73046875,81874800
2020-04-07,9514.599609375,9695.83984375,9450.75,9470.48046875,98119700
2020-04-08,9432.3896484375,9452.9404296875,9350.2197265625,9427.41015625,70188800
2020-04-09,9452.830078125,9550.3701171875,9321.9296875,9465.8603515625,96880600
2020-04-14,9538.6103515625,9613.76953125,9499.23046875,9507.4599609375,78263800
2020-04-15,9320.2001953125,9568.099609375,9309.9404296875,9529.6796875,82825400
2020-04-16,9439.91015625,9474.7998046875,9381.2001953125,9416.2001953125,89572200
2020-04-17,9612.830078125,9663.0302734375,9453.66015625,9455.16015625,116140800
2020-04-20,9785.26953125,9785.26953125,9583.669921875,9669.3203125,67183500
2020-04-21,9547.849609375,9762.740234375,9544.4697265625,9734.9599609375,73139400
2020-04-22,9630.5595703125,9650.580078125,9566.5400390625,9620.8896484375,62898100
2020-04-23,9625.48046875,9701.599609375,9529.990234375,9625.75,75278400
2020-04-24,9625.650390625,9679.6904296875,9552.349609375,9560.0,69740700
2020-04-27,9758.8203125,9784.58984375,9610.400390625,9610.400390625,77380000
2020-04-28,9889.4599609375,9948.83984375,9780.9501953125,9787.3896484375,117984300
2020-04-29,9865.3203125,9895.009765625,9799.080078125,9847.41015625,106556400
2020-04-30,9629.400390625,9877.2998046875,9629.400390625,9850.8701171875,113042100
2020-05-04,9390.26953125,9619.3798828125,9389.66015625,9618.9296875,104022600
2020-05-05,9512.169921875,9512.169921875,9416.1396484375,9444.580078125,79360900
2020-05-06,9571.7001953125,9597.330078125,9480.099609375,9506.2802734375,68767700
2020-05-07,9617.98046875,9635.9599609375,9555.6103515625,9609.1298828125,65780900
2020-05-08,9665.349609375,9688.6298828125,9628.759765625,9666.66015625,43191400
2020-05-11,9689.7099609375,9726.240234375,9590.740234375,9679.5302734375,55080300
2020-05-12,9733.5302734375,9760.5400390625,9674.0703125,9693.0595703125,54570300
2020-05-13,9631.6201171875,9694.3603515625,9621.490234375,9679.8798828125,78830600
2020-05-14,9448.1396484375,9592.5,9393.4697265625,9581.599609375,94220400
2020-05-15,9483.099609375,9576.5703125,9474.1396484375,9526.4404296875,71676100
2020-05-18,9740.76953125,9740.76953125,9533.7998046875,9536.7197265625,74284300
2020-05-19,9764.23046875,9785.1796875,9703.6103515625,9741.2099609375,80453000
2020-05-20,9790.849609375,9790.849609375,9716.75,9731.900390625,60840300
2020-05-22,9688.990234375,9729.2900390625,9604.3701171875,9713.75,72600200
2020-05-25,9824.5400390625,9832.349609375,9711.75,9743.1298828125,42222900
2020-05-26,9830.830078125,9884.330078125,9790.25,9879.0595703125,81597300
2020-05-27,9716.51953125,9856.91015625,9673.150390625,9853.900390625,115382400
2020-05-28,9926.0302734375,9966.0498046875,9769.4501953125,9776.9296875,101197200
2020-05-29,9831.490234375,9944.5302734375,9823.73046875,9918.5,135187200
2020-06-02,9951.4501953125,9979.1796875,9872.9599609375,9874.83984375,93010000
2020-06-03,10183.76953125,10183.849609375,9954.08984375,9962.2197265625,112950100
2020-06-04,10075.6796875,10203.91015625,10024.01953125,10152.58984375,97600400
2020-06-05,10190.3701171875,10190.3701171875,10061.830078125,10082.5595703125,100087300
2020-06-08,10152.76953125,10188.2998046875,10082.0498046875,10114.01953125,85224500
2020-06-09,10184.8203125,10206.6396484375,10112.4296875,10153.3896484375,98868000
2020-06-10,10147.1796875,10218.259765625,10122.3798828125,10190.0703125,83175100
2020-06-11,9828.580078125,10116.7099609375,9828.580078125,10108.1796875,101233600
2020-06-12,9796.3701171875,9913.900390625,9723.8896484375,9800.009765625,74554900
2020-06-15,9842.5595703125,9874.6103515625,9633.2001953125,9762.9501953125,74227700
2020-06-16,10034.2900390625,10098.5,9869.25,9873.4501953125,87519800
2020-06-17,10202.1904296875,10218.0498046875,10074.9501953125,10084.099609375,66131700
2020-06-18,10186.5,10218.58984375,10131.6796875,10191.8798828125,72280400
2020-06-19,10266.2900390625,10291.4599609375,10200.4599609375,10226.5302734375,157011600
2020-06-22,10151.1298828125,10272.9404296875,10144.8603515625,10196.01953125,56464800
2020-06-23,10246.5595703125,10265.8203125,10180.8095703125,10205.7197265625,67986900
2020-06-24,10021.990234375,10216.51953125,10021.990234375,10187.7802734375,75172800
2020-06-25,10089.830078125,10089.830078125,9925.9599609375,9976.0,68197000
2020-06-26,10041.91015625,10172.150390625,10018.2001953125,10163.91015625,68579300
2020-06-29,10060.4599609375,10080.849609375,10004.259765625,10021.8896484375,54857000
2020-06-30,10045.2998046875,10077.23046875,10000.8203125,10070.9599609375,53420200
2020-07-01,10089.669921875,10142.2197265625,9991.490234375,10027.4501953125,62466500
2020-07-02,10187.5595703125,10187.5595703125,10113.0302734375,10157.830078125,66545900
2020-07-03,10125.83984375,10210.150390625,10110.25,10204.490234375,33570300
2020-07-06,10253.3798828125,10268.1904296875,10197.3798828125,10248.8798828125,50513400
2020-07-07,10207.9599609375,10228.8603515625,10157.51953125,10213.5400390625,46365500
2020-07-08,10178.41015625,10224.0703125,10145.3896484375,10150.6201171875,50649200
2020-07-09,10143.3798828125,10265.830078125,10117.650390625,10219.150390625,50169700
2020-07-10,10229.9697265625,10242.3798828125,10113.490234375,10114.919921875,47714100
2020-07-13,10300.9599609375,10304.0400390625,10220.330078125,10298.8203125,50905300
2020-07-14,10259.5,10259.5,10117.6396484375,10204.8798828125,64966000
2020-07-15,10460.009765625,10501.33984375,10330.419921875,10358.830078125,62956800
2020-07-16,10433.4296875,10433.4296875,10356.7001953125,10402.240234375,50418800
2020-07-17,10410.51953125,10430.8896484375,10370.7197265625,10428.900390625,45170400
2020-07-20,10470.919921875,10491.08984375,10341.51953125,10388.16015625,45227100
2020-07-21,10444.0498046875,10535.330078125,10421.830078125,10495.2001953125,68407500
2020-07-22,10439.0400390625,10447.990234375,10375.98046875,10406.2099609375,60036500
2020-07-23,10383.3798828125,10477.48046875,10367.6396484375,10456.66015625,58846800
2020-07-24,10214.2099609375,10273.2802734375,10181.2998046875,10271.3798828125,50387400
2020-07-27,10272.33984375,10297.23046875,10174.2802734375,10174.7197265625,46193800
2020-07-28,10277.2001953125,10320.2001953125,10222.8896484375,10292.2197265625,55779300
2020-07-29,10272.8095703125,10295.51953125,10242.400390625,10276.9404296875,54817100
2020-07-30,10095.33984375,10274.0400390625,10007.849609375,10267.6103515625,73533200
2020-07-31,10005.900390625,10199.6201171875,9984.990234375,10127.0302734375,70667400
2020-08-03,10229.669921875,10279.7998046875,9999.5498046875,10013.3603515625,57347300
2020-08-04,10162.0400390625,10256.919921875,10107.2900390625,10244.98046875,52029900
2020-08-05,10097.9697265625,10220.8603515625,10097.8701171875,10199.3095703125,37789700
2020-08-06,10067.1298828125,10149.900390625,10015.4599609375,10084.9599609375,47558100
2020-08-07,10068.0302734375,10126.9296875,10039.0595703125,10061.7001953125,37232200
2020-08-10,10090.91015625,10144.1103515625,10061.1904296875,10080.48046875,40074900
2020-08-11,10153.240234375,10213.4697265625,10109.099609375,10133.2900390625,51399800
2020-08-12,10278.66015625,10290.8701171875,10134.73046875,10142.6201171875,49916100
2020-08-13,10260.1103515625,10303.01953125,10243.26953125,10280.6298828125,41958000
2020-08-14,10163.599609375,10235.4501953125,10095.2197265625,10225.9296875,37951200
2020-08-17,10228.0595703125,10228.080078125,10120.41015625,10174.919921875,32356400
2020-08-18,10168.400390625,10257.9404296875,10142.4599609375,10189.6396484375,43962300
2020-08-19,10310.009765625,10310.009765625,10139.3095703125,10153.2998046875,41386300
2020-08-20,10229.919921875,10276.58984375,10209.2001953125,10233.5595703125,40438100
2020-08-21,10218.2001953125,10286.2197265625,10169.66015625,10266.3701171875,41312900
